new-calib.log: fgrep -v X2= to remove cruft
Entering calib_delay
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1021 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1021 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1021 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1020 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1022 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1021 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1018 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1018 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1021 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1020 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1021 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1020 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 256 Y2= 253 P1= 652 P2= 115 T1=1023 T2=1024  P= 849  D=   5 
 X= 184 X2= 181  Y= 254 Y2= 250 P1= 664 P2= 112 T1=  15 T2=  15  P= 849  D=   5 
 X= 183 X2= 181  Y= 252 Y2= 246 P1= 654 P2= 114 T1=  14 T2=  15  P= 896  D=   5 
 X= 184 X2= 181  Y= 254 Y2= 247 P1= 651 P2= 117 T1=  14 T2=  14  P= 861  D=   5 
 X= 184 X2= 181  Y= 254 Y2= 248 P1= 651 P2=  99 T1=  11 T2=  14  P= 830  D=   5 
 X= 185 X2= 182  Y= 252 Y2= 252 P1= 654 P2= 118 T1=  14 T2=  14  P=1014  D=   5 
 X= 183 X2= 181  Y= 254 Y2= 247 P1= 649 P2= 118 T1=  14 T2=  14  P= 831  D=   5 
 X= 185 X2= 181  Y= 254 Y2= 247 P1= 647 P2= 119 T1=  14 T2=  13  P= 819  D=   5 
 X= 184 X2= 182  Y= 254 Y2= 231 P1= 645 P2= 117 T1=  14 T2=  13  P= 811  D=   5 
 X= 185 X2= 182  Y= 253 Y2= 246 P1= 644 P2= 119 T1=  14 T2=  14  P= 825  D=   5 
 X= 185 X2= 181  Y= 251 Y2= 246 P1= 644 P2= 117 T1=  14 T2=  15  P= 807  D=   5 
 X= 185 X2= 181  Y= 250 Y2= 244 P1= 650 P2= 119 T1=  13 T2=  13  P= 824  D=   5 
 X= 184 X2= 182  Y= 253 Y2= 246 P1= 642 P2= 119 T1=  13 T2=  14  P= 816  D=   5 
 X= 185 X2= 181  Y= 253 Y2= 246 P1= 641 P2= 120 T1=  13 T2=  16  P= 804  D=   5 
 X= 185 X2= 181  Y= 251 Y2= 248 P1= 641 P2= 119 T1=  14 T2=  14  P= 794  D=   5 
 X= 184 X2= 182  Y= 252 Y2= 246 P1= 641 P2= 122 T1=  13 T2=  13  P= 802  D=   5 
Release
 X= 185 X2= 182  Y= 270 Y2= 246 P1= 641 P2= 120 T1=  13 T2=  14  P= 778  D=   5 
 X= 186 X2= 183  Y= 253 Y2= 247 P1= 648 P2= 119 T1=  13 T2=  14  P= 794  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1= 997 T2=1023  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
target state=3 point=20,220
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1020 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1020 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1020 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1018 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1020 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1019 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1019 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1021 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1022 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1021 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1019 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1020 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X=1023 X2=1023  Y= 602 Y2= 956 P1=1023 P2=   0 T1=1023 T2=1024  P= 817  D=   5 
 X= 853 X2= 852  Y= 257 Y2= 260 P1= 784 P2= 389 T1=  16 T2=  15  P= 817  D=   5 
 X= 854 X2= 853  Y= 253 Y2= 258 P1= 775 P2= 405 T1=  14 T2=  14  P= 864  D=   5 
 X= 855 X2= 854  Y= 252 Y2= 258 P1= 773 P2= 407 T1=  13 T2=  14  P= 778  D=   5 
 X= 856 X2= 854  Y= 254 Y2= 256 P1= 770 P2= 412 T1=   3 T2=  14  P= 767  D=   5 
 X= 858 X2= 856  Y= 248 Y2= 255 P1= 770 P2= 414 T1=  13 T2=  14  P= 742  D=   5 
 X= 857 X2= 857  Y= 255 Y2= 254 P1= 768 P2= 414 T1=  13 T2=  13  P= 736  D=   5 
 X= 857 X2= 857  Y= 248 Y2= 254 P1= 768 P2= 415 T1=  13 T2=  13  P= 732  D=   5 
 X= 858 X2= 857  Y= 248 Y2= 254 P1= 767 P2= 419 T1=  12 T2=  13  P= 728  D=   5 
 X= 858 X2= 857  Y= 241 Y2= 254 P1= 766 P2= 417 T1=  12 T2=  14  P= 711  D=   5 
 X= 858 X2= 857  Y= 249 Y2= 254 P1= 765 P2= 418 T1=  13 T2=  13  P= 716  D=   5 
 X= 858 X2= 857  Y= 245 Y2= 253 P1= 765 P2= 420 T1=  13 T2=  13  P= 711  D=   5 
 X= 858 X2= 856  Y= 247 Y2= 254 P1= 765 P2= 422 T1=  13 T2=  13  P= 703  D=   5 
 X= 858 X2= 857  Y= 247 Y2= 254 P1= 764 P2= 422 T1=  13 T2=  13  P= 695  D=   5 
 X= 858 X2= 857  Y= 246 Y2= 253 P1= 765 P2= 420 T1=  13 T2=  13  P= 694  D=   5 
 X= 858 X2= 858  Y= 248 Y2= 253 P1= 764 P2= 423 T1=  13 T2=  13  P= 703  D=   5 
Release
 X= 858 X2= 858  Y= 248 Y2= 253 P1= 763 P2= 422 T1=  13 T2=  12  P= 691  D=   5 
 X= 858 X2= 857  Y= 248 Y2= 252 P1= 763 P2= 423 T1=  11 T2=  13  P= 693  D=   5 
 X= 858 X2= 857  Y= 246 Y2= 252 P1= 765 P2= 420 T1=  12 T2=  13  P= 688  D=   5 
 X= 856 X2= 856  Y= 247 Y2= 260 P1= 764 P2= 422 T1=  13 T2=  13  P= 703  D=   5 
 X= 857 X2= 856  Y= 246 Y2= 252 P1= 764 P2= 418 T1=  13 T2=  16  P= 693  D=   5 
 X= 857 X2= 856  Y= 246 Y2= 252 P1= 764 P2= 418 T1=1023 T2=1024  P= 707  D=   5 
 X= 857 X2= 856  Y= 246 Y2= 252 P1= 764 P2= 418 T1=1023 T2=1024  P= 707  D=   5 
 X= 857 X2= 856  Y= 246 Y2= 252 P1= 764 P2= 418 T1=1023 T2=1024  P= 707  D=   5 
t1:N=95 Avg=12
min: 0 3 8 9 9 10 10 10 10 10 10 10 10 10 10 10 
max: 34 16 16 16 16 15 15 15 14 14 14 14 14 14 14 14 
t2:N=95 Avg=12
min: 9 9 9 10 10 10 10 10 10 10 10 10 10 10 10 10 
max: 25 16 16 16 16 16 15 15 15 15 15 15 14 14 14 14 
I'm using maxt=14 mint=10
Setting for min_tnt_up:   519
Setting for max_tnt_down: 28
X[0]: Target= 20   850/ 853/ 854 Stdev= 0.84 N= 19  Y[0]: Target= 20   775/ 788/ 799 Stdev= 4.53 N= 19
X[1]: Target=300   174/ 175/ 182 Stdev= 1.84 N= 20  Y[1]: Target= 20   787/ 797/ 808 Stdev= 3.46 N= 20
X[2]: Target=300   182/ 183/ 184 Stdev= 0.53 N= 17  Y[2]: Target=220   242/ 250/ 258 Stdev= 2.92 N= 17
X[3]: Target= 20   852/ 856/ 858 Stdev= 1.52 N= 20  Y[3]: Target=220   247/ 251/ 258 Stdev= 2.62 N= 20
Entering calib_pressure
calib_pressure: P= 803
calib_pressure: P= 772
calib_pressure: P= 726
calib_pressure: P= 740
calib_pressure: P= 734
calib_pressure: P= 741
calib_pressure: P= 779
calib_pressure: P= 832
calib_pressure: P= 848
calib_pressure: P= 852
calib_pressure: P= 819
calib_pressure: P= 763
calib_pressure: P= 807
calib_pressure: P= 836
calib_pressure: P= 872
calib_pressure: P= 884
calib_pressure: P= 854
calib_pressure: P= 830
calib_pressure: P= 790
calib_pressure: P= 787
calib_pressure: P= 801
calib_pressure: P= 810
calib_pressure: P= 821
calib_pressure: P= 808
calib_pressure: P= 815
calib_pressure: P= 803
calib_pressure: P= 802
calib_pressure: P= 803
calib_pressure: P= 815
