new-calib.log: fgrep -v X2= to remove cruft
Entering calib_delay
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1022 T2=1024  P= 871  D=   5 
 X= 198 X2= 194  Y= 260 Y2= 253 P1= 735 P2=  91 T1=  27 T2=  22  P= 871  D=   5 
 X= 191 X2= 189  Y= 253 Y2= 247 P1= 687 P2= 105 T1=  16 T2=  16  P= 871  D=   5 
 X= 206 X2= 205  Y= 267 Y2= 264 P1= 817 P2=  64 T1=  29 T2=  34  P=1052  D=   5 
Too noisy!  Try again.
 X= 206 X2= 205  Y= 267 Y2= 264 P1= 817 P2=  64 T1=1023 T2=1024  P=1052  D=   5 
target state=2 point=300,220
 X= 206 X2= 205  Y= 267 Y2= 264 P1= 817 P2=  64 T1=1023 T2=1024  P=1052  D=   5 
 X= 206 X2= 205  Y= 267 Y2= 264 P1= 817 P2=  64 T1=1023 T2=1024  P=1052  D=   5 
 X= 206 X2= 205  Y= 267 Y2= 264 P1= 817 P2=  64 T1=1023 T2=1024  P=1052  D=   5 
 X= 206 X2= 205  Y= 267 Y2= 264 P1= 817 P2=  64 T1=1023 T2=1024  P=1052  D=   5 
 X= 206 X2= 205  Y= 267 Y2= 264 P1= 817 P2=  64 T1=1023 T2=1024  P=1052  D=   5 
 X= 206 X2= 205  Y= 267 Y2= 264 P1= 817 P2=  64 T1=1023 T2=1024  P=1052  D=   5 
 X= 206 X2= 205  Y= 267 Y2= 264 P1= 817 P2=  64 T1=1023 T2=1024  P=1052  D=   5 
 X= 206 X2= 205  Y= 267 Y2= 264 P1= 817 P2=  64 T1=1023 T2=1024  P=1052  D=   5 
 X= 206 X2= 205  Y= 267 Y2= 264 P1= 817 P2=  64 T1=1023 T2=1024  P=1052  D=   5 
 X= 206 X2= 205  Y= 267 Y2= 264 P1= 817 P2=  64 T1=1023 T2=1024  P=1052  D=   5 
 X= 206 X2= 205  Y= 267 Y2= 264 P1= 817 P2=  64 T1=1023 T2=1024  P=1052  D=   5 
 X= 206 X2= 205  Y= 267 Y2= 264 P1= 817 P2=  64 T1=1022 T2=1024  P=1052  D=   5 
 X= 194 X2= 191  Y= 251 Y2= 244 P1= 699 P2= 104 T1=  16 T2=  17  P=1052  D=   5 
 X= 192 X2= 189  Y= 247 Y2= 239 P1= 671 P2= 109 T1=  14 T2=  15  P=1098  D=   5 
 X= 192 X2= 188  Y= 245 Y2= 239 P1= 663 P2= 114 T1=  14 T2=  12  P= 979  D=   5 
 X= 192 X2= 190  Y= 257 Y2= 237 P1= 658 P2= 116 T1=  14 T2=  14  P= 914  D=   5 
 X= 192 X2= 188  Y= 241 Y2= 237 P1= 652 P2= 117 T1=  13 T2=  12  P= 892  D=   5 
 X= 191 X2= 188  Y= 238 Y2= 234 P1= 648 P2= 117 T1=  13 T2=  15  P= 868  D=   5 
 X= 192 X2= 189  Y= 239 Y2= 234 P1= 645 P2= 121 T1=  13 T2=  13  P= 857  D=   5 
 X= 192 X2= 189  Y= 240 Y2= 234 P1= 644 P2= 120 T1=  13 T2=  13  P= 822  D=   5 
 X= 191 X2= 188  Y= 240 Y2= 221 P1= 641 P2= 121 T1=  12 T2=  12  P= 829  D=   5 
Too noisy!  Try again.
 X= 191 X2= 187  Y= 239 Y2= 235 P1= 641 P2= 123 T1=  13 T2=  13  P= 812  D=   5 
 X= 190 X2= 187  Y= 239 Y2= 233 P1= 638 P2= 121 T1=  12 T2=  12  P= 795  D=   5 
 X= 190 X2= 186  Y= 240 Y2= 232 P1= 637 P2= 121 T1=  13 T2=  12  P= 803  D=   5 
 X= 189 X2= 186  Y= 240 Y2= 233 P1= 637 P2= 122 T1=  11 T2=  13  P= 801  D=   5 
 X= 189 X2= 186  Y= 240 Y2= 233 P1= 638 P2= 123 T1=  12 T2=  12  P= 789  D=   5 
 X= 190 X2= 186  Y= 239 Y2= 233 P1= 637 P2= 121 T1=  13 T2=  13  P= 782  D=   5 
Release
 X= 190 X2= 186  Y= 241 Y2= 235 P1= 637 P2= 123 T1=  12 T2=  13  P= 801  D=   5 
 X= 190 X2= 186  Y= 241 Y2= 220 P1= 640 P2= 121 T1=  13 T2=  13  P= 785  D=   5 
 X= 191 X2= 186  Y= 242 Y2= 236 P1= 638 P2= 114 T1=  12 T2=  12  P= 806  D=   5 
 X= 190 X2= 187  Y= 242 Y2= 236 P1= 641 P2= 120 T1=  13 T2=  13  P= 864  D=   5 
 X= 191 X2= 188  Y= 242 Y2= 237 P1= 644 P2= 121 T1=  13 T2=  13  P= 816  D=   5 
 X= 187 X2= 188  Y= 240 Y2= 237 P1= 645 P2= 119 T1=  13 T2=  13  P= 816  D=   5 
 X= 191 X2= 187  Y= 244 Y2= 234 P1= 644 P2= 122 T1=  11 T2=  13  P= 826  D=   5 
 X= 191 X2= 188  Y= 242 Y2= 237 P1= 643 P2= 121 T1=  12 T2=  13  P= 808  D=   5 
 X= 194 X2= 188  Y= 240 Y2= 237 P1= 644 P2= 121 T1=  13 T2=  13  P= 815  D=   5 
 X= 191 X2= 188  Y= 244 Y2= 238 P1= 642 P2= 121 T1=  13 T2=  13  P= 825  D=   5 
 X= 192 X2= 188  Y= 242 Y2= 237 P1= 644 P2= 123 T1=  12 T2=  12  P= 813  D=   5 
 X= 192 X2= 190  Y= 242 Y2= 235 P1= 645 P2= 120 T1=  12 T2=  13  P= 804  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=  13 T2=  15  P= 835  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
target state=2 point=300,220
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1022 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1022 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1022 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1022 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1021 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 196 X2= 193  Y= 240 Y2= 239 P1= 666 P2= 115 T1=1023 T2=1024  P= 929  D=   5 
 X= 189 X2= 185  Y= 231 Y2= 239 P1= 703 P2=  97 T1=  18 T2=  19  P= 929  D=   5 
 X= 187 X2= 182  Y= 245 Y2= 237 P1= 685 P2= 102 T1=  14 T2=  16  P=1168  D=   5 
 X= 185 X2= 171  Y= 243 Y2= 236 P1= 669 P2= 107 T1=  15 T2=  15  P=1051  D=   5 
 X= 185 X2= 181  Y= 243 Y2= 236 P1= 664 P2= 108 T1=  13 T2=  14  P= 934  D=   5 
 X= 184 X2= 180  Y= 243 Y2= 235 P1= 657 P2= 112 T1=  14 T2=  14  P= 942  D=   5 
 X= 183 X2= 180  Y= 244 Y2= 237 P1= 654 P2= 113 T1=  12 T2=  14  P= 885  D=   5 
 X= 183 X2= 180  Y= 238 Y2= 237 P1= 652 P2= 112 T1=  16 T2=  12  P= 866  D=   5 
 X= 183 X2= 180  Y= 244 Y2= 237 P1= 651 P2= 112 T1=  13 T2=  14  P= 872  D=   5 
 X= 184 X2= 181  Y= 244 Y2= 237 P1= 649 P2= 113 T1=  14 T2=  13  P= 870  D=   5 
 X= 184 X2= 181  Y= 240 Y2= 237 P1= 647 P2= 115 T1=  13 T2=  16  P= 863  D=   5 
 X= 184 X2= 181  Y= 243 Y2= 237 P1= 645 P2= 118 T1=  13 T2=   7  P= 841  D=   5 
 X= 185 X2= 182  Y= 241 Y2= 236 P1= 643 P2= 117 T1=  13 T2=  12  P= 841  D=   5 
 X= 186 X2= 182  Y= 241 Y2= 236 P1= 643 P2= 117 T1=  12 T2=  14  P= 822  D=   5 
 X= 185 X2= 184  Y= 239 Y2= 234 P1= 646 P2= 118 T1=  13 T2=  13  P= 827  D=   5 
 X= 186 X2= 183  Y= 240 Y2= 233 P1= 645 P2= 116 T1=  13 T2=  13  P= 823  D=   5 
Release
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=  14 T2=  14  P= 839  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
target state=3 point=20,220
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1022 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
 X= 186 X2= 184  Y= 236 Y2= 233 P1= 657 P2= 114 T1=1023 T2=1024  P= 881  D=   5 
